2.498000000000000000e+03,1.520173276381546748e+05
2.499000000000000000e+03,1.518788649959922768e+05
2.500000000000000000e+03,1.512727323653924395e+05
2.501000000000000000e+03,1.511881481791056576e+05
2.502000000000000000e+03,1.518804686394768651e+05
2.503000000000000000e+03,1.526189131333386467e+05
2.504000000000000000e+03,1.525545796071219374e+05
2.505000000000000000e+03,1.501914359865121951e+05
2.506000000000000000e+03,1.522562217093379586e+05
2.507000000000000000e+03,1.509775840618824586e+05
2.508000000000000000e+03,1.518763506972866599e+05
2.509000000000000000e+03,1.540003215515168849e+05
2.510000000000000000e+03,1.535386905553063261e+05
2.511000000000000000e+03,1.508539883931974182e+05
2.512000000000000000e+03,1.499554871144662320e+05
2.513000000000000000e+03,1.527401709072591620e+05
2.514000000000000000e+03,1.498219037180159648e+05
2.515000000000000000e+03,1.510241952062710479e+05
2.516000000000000000e+03,1.508712739187032275e+05
2.517000000000000000e+03,1.507802397606876330e+05
2.518000000000000000e+03,1.516022949173029629e+05
2.519000000000000000e+03,1.523659706598627672e+05
2.520000000000000000e+03,1.512027657886725501e+05
2.521000000000000000e+03,1.508099954138561443e+05
2.522000000000000000e+03,1.494130399666417507e+05
2.523000000000000000e+03,1.516606780691664899e+05
2.524000000000000000e+03,1.526930982245520572e+05
2.525000000000000000e+03,1.526660229995398840e+05
2.526000000000000000e+03,1.518752311313820537e+05
2.527000000000000000e+03,1.498588906315351487e+05
2.528000000000000000e+03,1.519027888571167132e+05
2.529000000000000000e+03,1.528742782512570557e+05
2.530000000000000000e+03,1.513527731282695022e+05
2.531000000000000000e+03,1.529072815930477809e+05
2.532000000000000000e+03,1.529033709901676048e+05
2.533000000000000000e+03,1.516093402767451480e+05
2.534000000000000000e+03,1.547897045766552910e+05
2.535000000000000000e+03,1.537611429768692469e+05
2.536000000000000000e+03,1.527725504377140023e+05
2.537000000000000000e+03,1.511957549042583269e+05
2.538000000000000000e+03,1.521839298758276273e+05
2.539000000000000000e+03,1.524686768859414733e+05
2.540000000000000000e+03,1.528093796079800813e+05
2.541000000000000000e+03,1.504278077420634800e+05
2.542000000000000000e+03,1.532035606528525532e+05
2.543000000000000000e+03,1.526505012449097121e+05
2.544000000000000000e+03,1.515239473802119028e+05
2.545000000000000000e+03,1.529547181491426018e+05
2.546000000000000000e+03,1.523098613580396341e+05
2.547000000000000000e+03,1.504960063072076009e+05
2.548000000000000000e+03,1.536243920205916511e+05
2.549000000000000000e+03,1.530547042570757330e+05
2.550000000000000000e+03,1.515089881810917868e+05
2.551000000000000000e+03,1.519033130175671540e+05
2.552000000000000000e+03,1.528672269251030229e+05
2.553000000000000000e+03,1.521252005354858702e+05
2.554000000000000000e+03,1.528195056294351816e+05
2.555000000000000000e+03,1.509896417962076375e+05
2.556000000000000000e+03,1.506507949570659257e+05
2.557000000000000000e+03,1.516264506690347334e+05
2.558000000000000000e+03,1.506753915629361290e+05
2.559000000000000000e+03,1.522346979440135183e+05
2.560000000000000000e+03,1.507453377546406991e+05
2.561000000000000000e+03,1.532898856407104468e+05
2.562000000000000000e+03,1.515333276123872201e+05
2.563000000000000000e+03,1.512145489521864511e+05
2.564000000000000000e+03,1.527944800631217367e+05
2.565000000000000000e+03,1.524773672900198726e+05
2.566000000000000000e+03,1.532493812812920078e+05
2.567000000000000000e+03,1.518274740193280741e+05
2.568000000000000000e+03,1.505687596239223203e+05
2.569000000000000000e+03,1.510546858490570157e+05
2.570000000000000000e+03,1.532657525065466471e+05
2.571000000000000000e+03,1.531168482973217615e+05
2.572000000000000000e+03,1.518829748454698711e+05
2.573000000000000000e+03,1.530891260383117187e+05
2.574000000000000000e+03,1.501567088681729510e+05
2.575000000000000000e+03,1.519917013539126783e+05
2.576000000000000000e+03,1.525919053218984336e+05
2.577000000000000000e+03,1.512070687837278529e+05
2.578000000000000000e+03,1.530548385024199961e+05
2.579000000000000000e+03,1.528879297979414114e+05
2.580000000000000000e+03,1.515776257922644727e+05
2.581000000000000000e+03,1.528125461825863749e+05
2.582000000000000000e+03,1.511226203481098637e+05
2.583000000000000000e+03,1.518640936787197134e+05
2.584000000000000000e+03,1.506881587079891178e+05
2.585000000000000000e+03,1.528666092331196705e+05
2.586000000000000000e+03,1.523767148153870367e+05
2.587000000000000000e+03,1.520912029426329245e+05
2.588000000000000000e+03,1.500433865553476498e+05
2.589000000000000000e+03,1.520054364818357863e+05
2.590000000000000000e+03,1.515489936033358681e+05
2.591000000000000000e+03,1.510894803847483126e+05
2.592000000000000000e+03,1.523550292769659718e+05
2.593000000000000000e+03,1.537472792134895863e+05
2.594000000000000000e+03,1.510490219790043193e+05
2.595000000000000000e+03,1.506976816756525659e+05
2.596000000000000000e+03,1.525818813649819349e+05
2.597000000000000000e+03,1.522072642555724306e+05
2.598000000000000000e+03,1.508694987597709696e+05
2.599000000000000000e+03,1.508889715018989809e+05
2.600000000000000000e+03,1.507829911632514559e+05
2.601000000000000000e+03,1.522339026598106138e+05
2.602000000000000000e+03,1.538391578768490581e+05
2.603000000000000000e+03,1.532699929341722745e+05
2.604000000000000000e+03,1.509834273315250175e+05
2.605000000000000000e+03,1.495211212856901693e+05
2.606000000000000000e+03,1.514614703703172272e+05
2.607000000000000000e+03,1.523547681792788208e+05
2.608000000000000000e+03,1.528343742790419201e+05
2.609000000000000000e+03,1.541373239414561249e+05
2.610000000000000000e+03,1.523644308881761099e+05
2.611000000000000000e+03,1.528552277074961457e+05
2.612000000000000000e+03,1.510425600871142815e+05
2.613000000000000000e+03,1.551268577803116059e+05
2.614000000000000000e+03,1.510656068287260132e+05
2.615000000000000000e+03,1.513913771796439833e+05
2.616000000000000000e+03,1.503636330667293805e+05
2.617000000000000000e+03,1.532206872139819316e+05
2.618000000000000000e+03,1.528985821851858636e+05
2.619000000000000000e+03,1.509255776936935144e+05
2.620000000000000000e+03,1.519653434305500123e+05
2.621000000000000000e+03,1.511539913647953072e+05
2.622000000000000000e+03,1.524739640259433654e+05
2.623000000000000000e+03,1.511596080297293665e+05
2.624000000000000000e+03,1.520119576489609608e+05
2.625000000000000000e+03,1.521079912696219399e+05
2.626000000000000000e+03,1.536765176814801816e+05
2.627000000000000000e+03,1.518014263174014341e+05
2.628000000000000000e+03,1.510885889096268220e+05
2.629000000000000000e+03,1.519268024056743889e+05
2.630000000000000000e+03,1.528611128618566727e+05
2.631000000000000000e+03,1.526704761566927482e+05
2.632000000000000000e+03,1.520740105889563565e+05
2.633000000000000000e+03,1.512787108480806928e+05
2.634000000000000000e+03,1.535938992278257501e+05
2.635000000000000000e+03,1.520634367768746451e+05
2.636000000000000000e+03,1.531722045884536928e+05
2.637000000000000000e+03,1.512061206854861230e+05
2.638000000000000000e+03,1.522641739314798615e+05
2.639000000000000000e+03,1.534200631026078481e+05
2.640000000000000000e+03,1.513275094752176083e+05
2.641000000000000000e+03,1.523057555975396244e+05
2.642000000000000000e+03,1.523409966842568538e+05
2.643000000000000000e+03,1.512986545762980822e+05
2.644000000000000000e+03,1.511166291247886256e+05
2.645000000000000000e+03,1.517784234677328495e+05
2.646000000000000000e+03,1.518085380221495579e+05
2.647000000000000000e+03,1.510495144235591288e+05
2.648000000000000000e+03,1.518168894488200895e+05
2.649000000000000000e+03,1.526790003187288821e+05
2.650000000000000000e+03,1.519259572457608883e+05
2.651000000000000000e+03,1.522913748960596567e+05
2.652000000000000000e+03,1.520748931272727496e+05
2.653000000000000000e+03,1.502849143965354306e+05
2.654000000000000000e+03,1.555131451972991927e+05
2.655000000000000000e+03,1.527189536030042218e+05
2.656000000000000000e+03,1.523322241701376624e+05
2.657000000000000000e+03,1.519481284434721456e+05
2.658000000000000000e+03,1.533591807963022147e+05
2.659000000000000000e+03,1.518464923182729981e+05
2.660000000000000000e+03,1.506662265685618040e+05
2.661000000000000000e+03,1.536424448896227404e+05
2.662000000000000000e+03,1.524767613373478816e+05
2.663000000000000000e+03,1.520449116279472946e+05
2.664000000000000000e+03,1.509707374558391457e+05
2.665000000000000000e+03,1.522043437321072270e+05
2.666000000000000000e+03,1.516474882691015082e+05
2.667000000000000000e+03,1.526774697262342670e+05
2.668000000000000000e+03,1.513430269381385879e+05
2.669000000000000000e+03,1.516706922187578748e+05
2.670000000000000000e+03,1.520927630018208292e+05
2.671000000000000000e+03,1.516857893067128316e+05
2.672000000000000000e+03,1.535502333964343998e+05
2.673000000000000000e+03,1.519610568787864177e+05
2.674000000000000000e+03,1.509446933158265892e+05
2.675000000000000000e+03,1.503778610300951696e+05
2.676000000000000000e+03,1.501721199260457070e+05
2.677000000000000000e+03,1.518520182816704037e+05
2.678000000000000000e+03,1.530115132175075705e+05
2.679000000000000000e+03,1.527069059400451952e+05
2.680000000000000000e+03,1.507025060038782831e+05
2.681000000000000000e+03,1.520023229109028762e+05
2.682000000000000000e+03,1.518523212116891809e+05
2.683000000000000000e+03,1.533137007499717583e+05
2.684000000000000000e+03,1.522832902444793435e+05
2.685000000000000000e+03,1.517124889108886127e+05
2.686000000000000000e+03,1.526994244703731965e+05
2.687000000000000000e+03,1.517922188944717927e+05
2.688000000000000000e+03,1.526032292819137510e+05
2.689000000000000000e+03,1.494537010534788133e+05
2.690000000000000000e+03,1.522762504859055625e+05
2.691000000000000000e+03,1.524018844379499496e+05
2.692000000000000000e+03,1.516838202136642358e+05
2.693000000000000000e+03,1.524943491360476764e+05
2.694000000000000000e+03,1.505080904717640078e+05
2.695000000000000000e+03,1.514978699272814265e+05
2.696000000000000000e+03,1.511483617255037243e+05
2.697000000000000000e+03,1.539560769061343162e+05
2.698000000000000000e+03,1.523522987867777701e+05
2.699000000000000000e+03,1.526578269503400952e+05
2.700000000000000000e+03,1.530963984271197114e+05
2.701000000000000000e+03,1.520816824355699064e+05
2.702000000000000000e+03,1.517637897431530582e+05
2.703000000000000000e+03,1.494387644087193476e+05
2.704000000000000000e+03,1.517346751620079740e+05
2.705000000000000000e+03,1.535855803262040718e+05
2.706000000000000000e+03,1.534277827142186579e+05
2.707000000000000000e+03,1.504107771410362329e+05
2.708000000000000000e+03,1.511969634115750960e+05
2.709000000000000000e+03,1.516872994889685360e+05
2.710000000000000000e+03,1.512896884975974972e+05
2.711000000000000000e+03,1.539432888091001078e+05
2.712000000000000000e+03,1.518384514729837538e+05
2.713000000000000000e+03,1.539696336365859315e+05
2.714000000000000000e+03,1.503880057951353083e+05
2.715000000000000000e+03,1.501852784186173812e+05
2.716000000000000000e+03,1.506341374842131627e+05
2.717000000000000000e+03,1.534321539022912621e+05
2.718000000000000000e+03,1.509765287083777657e+05
2.719000000000000000e+03,1.523082469033498783e+05
2.720000000000000000e+03,1.522805692159637401e+05
2.721000000000000000e+03,1.534403105254375841e+05
2.722000000000000000e+03,1.516333317827046267e+05
2.723000000000000000e+03,1.511232020116757194e+05
2.724000000000000000e+03,1.520110870116018923e+05
2.725000000000000000e+03,1.513722653643720842e+05
2.726000000000000000e+03,1.518436443653980969e+05
2.727000000000000000e+03,1.516340356496775639e+05
2.728000000000000000e+03,1.527524110467089631e+05
2.729000000000000000e+03,1.499887469233042793e+05
2.730000000000000000e+03,1.523447830809261650e+05
2.731000000000000000e+03,1.509779860493230517e+05
2.732000000000000000e+03,1.509521452329718159e+05
2.733000000000000000e+03,1.533760543812130345e+05
2.734000000000000000e+03,1.514918982648616366e+05
2.735000000000000000e+03,1.502670133636453829e+05
2.736000000000000000e+03,1.525519088900818897e+05
2.737000000000000000e+03,1.500135943970034714e+05
2.738000000000000000e+03,1.502276553041961452e+05
2.739000000000000000e+03,1.541542135874392698e+05
2.740000000000000000e+03,1.504312636027584667e+05
2.741000000000000000e+03,1.523408505759944383e+05
2.742000000000000000e+03,1.519990095991924754e+05
2.743000000000000000e+03,1.518772612752309069e+05
2.744000000000000000e+03,1.530267012480950216e+05
2.745000000000000000e+03,1.490928213445887086e+05
2.746000000000000000e+03,1.501611867644232407e+05
2.747000000000000000e+03,1.529731194690671691e+05
2.748000000000000000e+03,1.520245834464033251e+05
2.749000000000000000e+03,1.501555248778288078e+05
2.750000000000000000e+03,1.531998561738938733e+05
2.751000000000000000e+03,1.520817704357559560e+05
2.752000000000000000e+03,1.527749186550957384e+05
2.753000000000000000e+03,1.532517300189900852e+05
2.754000000000000000e+03,1.542849419157456432e+05
2.755000000000000000e+03,1.523458176069041656e+05
2.756000000000000000e+03,1.517151777453557588e+05
2.757000000000000000e+03,1.526873201648548129e+05
2.758000000000000000e+03,1.507140131149334193e+05
2.759000000000000000e+03,1.519189104299105238e+05
2.760000000000000000e+03,1.535181391807403706e+05
2.761000000000000000e+03,1.519433674800577282e+05
2.762000000000000000e+03,1.517069405110444350e+05
2.763000000000000000e+03,1.528658947742663440e+05
2.764000000000000000e+03,1.521285897105383920e+05
2.765000000000000000e+03,1.509511843498496455e+05
2.766000000000000000e+03,1.534894174198297551e+05
2.767000000000000000e+03,1.527426362253681582e+05
2.768000000000000000e+03,1.508761367671711778e+05
2.769000000000000000e+03,1.526329887033659033e+05
2.770000000000000000e+03,1.530714816201395588e+05
2.771000000000000000e+03,1.517342200395445980e+05
2.772000000000000000e+03,1.513737239307168347e+05
2.773000000000000000e+03,1.532858924477045366e+05
2.774000000000000000e+03,1.514602247298801667e+05
2.775000000000000000e+03,1.528298111686286575e+05
2.776000000000000000e+03,1.523274649962762487e+05
2.777000000000000000e+03,1.517962507237400860e+05
2.778000000000000000e+03,1.514763808413046354e+05
2.779000000000000000e+03,1.521435489804131503e+05
2.780000000000000000e+03,1.519436914642627526e+05
2.781000000000000000e+03,1.524329141356712207e+05
2.782000000000000000e+03,1.512996233210006321e+05
2.783000000000000000e+03,1.509474208084846032e+05
2.784000000000000000e+03,1.530416078335992352e+05
2.785000000000000000e+03,1.518686517603077809e+05
2.786000000000000000e+03,1.512399697627571877e+05
2.787000000000000000e+03,1.507609196771300049e+05
2.788000000000000000e+03,1.507628250249416451e+05
2.789000000000000000e+03,1.507480845083278837e+05
2.790000000000000000e+03,1.498120677567923558e+05
2.791000000000000000e+03,1.532301910291765525e+05
2.792000000000000000e+03,1.507668765380938421e+05
2.793000000000000000e+03,1.526625328994781012e+05
2.794000000000000000e+03,1.540862367392693413e+05
2.795000000000000000e+03,1.500770220981218445e+05
2.796000000000000000e+03,1.522650996909175883e+05
2.797000000000000000e+03,1.536383383591445745e+05
2.798000000000000000e+03,1.514163969144807779e+05
2.799000000000000000e+03,1.516212955438633799e+05
2.800000000000000000e+03,1.523918600690225139e+05
2.801000000000000000e+03,1.527347705089819792e+05
2.802000000000000000e+03,1.538667592365393648e+05
2.803000000000000000e+03,1.538491361615279457e+05
2.804000000000000000e+03,1.523593335710799438e+05
2.805000000000000000e+03,1.508364907814101316e+05
2.806000000000000000e+03,1.499375393734469253e+05
2.807000000000000000e+03,1.508898865724955103e+05
2.808000000000000000e+03,1.510996310512500058e+05
2.809000000000000000e+03,1.522877678876905993e+05
2.810000000000000000e+03,1.527313153740054113e+05
2.811000000000000000e+03,1.509099663748814492e+05
2.812000000000000000e+03,1.525291491765750980e+05
2.813000000000000000e+03,1.522284568422045850e+05
2.814000000000000000e+03,1.513473447867612122e+05
