1.514000000000000000e+03,-3.798777643544493912e+04
1.515000000000000000e+03,-3.777753838637329318e+04
1.516000000000000000e+03,-3.822563524268026231e+04
1.517000000000000000e+03,-3.810219339232367201e+04
1.518000000000000000e+03,-3.857121273601763824e+04
1.519000000000000000e+03,-3.853337118237031973e+04
1.520000000000000000e+03,-3.800758641811490088e+04
1.521000000000000000e+03,-3.889661101458095072e+04
1.522000000000000000e+03,-3.833352543446610071e+04
1.523000000000000000e+03,-3.829437235052425240e+04
1.524000000000000000e+03,-3.820958776148112520e+04
1.525000000000000000e+03,-3.800128743331097212e+04
1.526000000000000000e+03,-3.809231491811219894e+04
1.527000000000000000e+03,-3.834969261204902432e+04
1.528000000000000000e+03,-3.809813965764596651e+04
1.529000000000000000e+03,-3.865657987421511643e+04
1.530000000000000000e+03,-3.801266590256756899e+04
1.531000000000000000e+03,-3.820585092733988131e+04
1.532000000000000000e+03,-3.828656195914401178e+04
1.533000000000000000e+03,-3.765575462758546928e+04
1.534000000000000000e+03,-3.862790889150588191e+04
1.535000000000000000e+03,-3.808231738854878495e+04
1.536000000000000000e+03,-3.757843903415065142e+04
1.537000000000000000e+03,-3.827109021199488052e+04
1.538000000000000000e+03,-3.749027851092995115e+04
1.539000000000000000e+03,-3.755857529940660606e+04
1.540000000000000000e+03,-3.842183446628110687e+04
1.541000000000000000e+03,-3.781574717005789716e+04
1.542000000000000000e+03,-3.738260065069970005e+04
1.543000000000000000e+03,-3.761283968609714793e+04
1.544000000000000000e+03,-3.855951412205227825e+04
1.545000000000000000e+03,-3.816200543811773969e+04
1.546000000000000000e+03,-3.827831533418686013e+04
1.547000000000000000e+03,-3.831673480138136802e+04
1.548000000000000000e+03,-3.814485767371332622e+04
1.549000000000000000e+03,-3.840926638850735617e+04
1.550000000000000000e+03,-3.820213203348228853e+04
1.551000000000000000e+03,-3.830892642259468266e+04
1.552000000000000000e+03,-3.855006458512114477e+04
1.553000000000000000e+03,-3.801299762380422908e+04
1.554000000000000000e+03,-3.775999160473790835e+04
1.555000000000000000e+03,-3.891749098709988175e+04
1.556000000000000000e+03,-3.786216309830464888e+04
1.557000000000000000e+03,-3.798722990715083142e+04
1.558000000000000000e+03,-3.839681782740711060e+04
1.559000000000000000e+03,-3.824876353864332486e+04
1.560000000000000000e+03,-3.833427586950622936e+04
1.561000000000000000e+03,-3.748355356507298711e+04
1.562000000000000000e+03,-3.829617268727326154e+04
1.563000000000000000e+03,-3.829442762229006621e+04
1.564000000000000000e+03,-3.828614608132956346e+04
1.565000000000000000e+03,-3.716900367444470612e+04
1.566000000000000000e+03,-3.799312558485289628e+04
1.567000000000000000e+03,-3.820334073266710038e+04
1.568000000000000000e+03,-3.764533835786483542e+04
1.569000000000000000e+03,-3.857849545295569988e+04
1.570000000000000000e+03,-3.774587940133448137e+04
1.571000000000000000e+03,-3.773941983204308053e+04
1.572000000000000000e+03,-3.845877229656817508e+04
1.573000000000000000e+03,-3.768970586205049767e+04
1.574000000000000000e+03,-3.834017649492668716e+04
1.575000000000000000e+03,-3.759892494751960476e+04
1.576000000000000000e+03,-3.789603328002082708e+04
1.577000000000000000e+03,-3.853802894420724624e+04
1.578000000000000000e+03,-3.828677748767297453e+04
1.579000000000000000e+03,-3.793504214741620672e+04
1.580000000000000000e+03,-3.812642815847227757e+04
1.581000000000000000e+03,-3.842818316202540154e+04
1.582000000000000000e+03,-3.808112307368814072e+04
1.583000000000000000e+03,-3.842088959051860729e+04
1.584000000000000000e+03,-3.774155832923344133e+04
1.585000000000000000e+03,-3.843875160707806936e+04
1.586000000000000000e+03,-3.768744235091326118e+04
1.587000000000000000e+03,-3.824871622218919947e+04
1.588000000000000000e+03,-3.781289051710593776e+04
1.589000000000000000e+03,-3.867804451686362881e+04
1.590000000000000000e+03,-3.857000609119169530e+04
1.591000000000000000e+03,-3.813825373240742920e+04
1.592000000000000000e+03,-3.747491183584759710e+04
1.593000000000000000e+03,-3.814181040375914017e+04
1.594000000000000000e+03,-3.761882123516417050e+04
1.595000000000000000e+03,-3.799864199449112493e+04
1.596000000000000000e+03,-3.807399815667818621e+04
1.597000000000000000e+03,-3.819666166918141971e+04
1.598000000000000000e+03,-3.780831231266269606e+04
1.599000000000000000e+03,-3.808519193313512369e+04
1.600000000000000000e+03,-3.812572783203512518e+04
1.601000000000000000e+03,-3.760222447366543929e+04
1.602000000000000000e+03,-3.793549188951186079e+04
1.603000000000000000e+03,-3.806305249514362367e+04
1.604000000000000000e+03,-3.796466000191865896e+04
1.605000000000000000e+03,-3.797783452333079185e+04
1.606000000000000000e+03,-3.852688933454768267e+04
1.607000000000000000e+03,-3.828328472474673617e+04
1.608000000000000000e+03,-3.788999638424768636e+04
1.609000000000000000e+03,-3.805441344184758782e+04
1.610000000000000000e+03,-3.771952606864208792e+04
1.611000000000000000e+03,-3.829754380234359996e+04
1.612000000000000000e+03,-3.856692324437405478e+04
1.613000000000000000e+03,-3.759273208435683773e+04
1.614000000000000000e+03,-3.831106365247429494e+04
1.615000000000000000e+03,-3.833208761010158923e+04
1.616000000000000000e+03,-3.847106661159023497e+04
1.617000000000000000e+03,-3.792935880447139789e+04
1.618000000000000000e+03,-3.853460688566395402e+04
1.619000000000000000e+03,-3.800744325543630111e+04
1.620000000000000000e+03,-3.829387382304399216e+04
1.621000000000000000e+03,-3.812368459914992127e+04
1.622000000000000000e+03,-3.772008015812448139e+04
1.623000000000000000e+03,-3.783809197283028334e+04
1.624000000000000000e+03,-3.767345377994402952e+04
1.625000000000000000e+03,-3.783587918044987600e+04
1.626000000000000000e+03,-3.779950349058637948e+04
1.627000000000000000e+03,-3.826473695766337187e+04
1.628000000000000000e+03,-3.811566425427735521e+04
1.629000000000000000e+03,-3.784762347754801885e+04
1.630000000000000000e+03,-3.740212542486024176e+04
1.631000000000000000e+03,-3.876674481280680629e+04
1.632000000000000000e+03,-3.864853570298371778e+04
1.633000000000000000e+03,-3.798251824328563089e+04
1.634000000000000000e+03,-3.825808207388069422e+04
1.635000000000000000e+03,-3.774097953699544451e+04
1.636000000000000000e+03,-3.797730409107834566e+04
1.637000000000000000e+03,-3.797282501494776079e+04
1.638000000000000000e+03,-3.782203291066316888e+04
1.639000000000000000e+03,-3.803167742333894421e+04
1.640000000000000000e+03,-3.855887492168711469e+04
1.641000000000000000e+03,-3.806000933921169781e+04
1.642000000000000000e+03,-3.788951588349675876e+04
1.643000000000000000e+03,-3.807786301303316577e+04
1.644000000000000000e+03,-3.821854972725581320e+04
1.645000000000000000e+03,-3.805154334574250970e+04
1.646000000000000000e+03,-3.805009727120753087e+04
1.647000000000000000e+03,-3.769816510705425026e+04
1.648000000000000000e+03,-3.825547081523950328e+04
1.649000000000000000e+03,-3.847272172753087216e+04
1.650000000000000000e+03,-3.850689827278981102e+04
1.651000000000000000e+03,-3.794808285443086788e+04
1.652000000000000000e+03,-3.764041996397357434e+04
1.653000000000000000e+03,-3.832046588157003134e+04
1.654000000000000000e+03,-3.834307474170414935e+04
1.655000000000000000e+03,-3.829902683790304582e+04
1.656000000000000000e+03,-3.836552092179971078e+04
1.657000000000000000e+03,-3.780512811141416023e+04
1.658000000000000000e+03,-3.823979047002224252e+04
1.659000000000000000e+03,-3.775088366109295748e+04
1.660000000000000000e+03,-3.780344434466759412e+04
1.661000000000000000e+03,-3.751663717311363143e+04
1.662000000000000000e+03,-3.813734607154886908e+04
1.663000000000000000e+03,-3.845997224246057885e+04
1.664000000000000000e+03,-3.824210562371603737e+04
1.665000000000000000e+03,-3.832075664282772777e+04
1.666000000000000000e+03,-3.757340192935376399e+04
1.667000000000000000e+03,-3.802560875323323125e+04
1.668000000000000000e+03,-3.800559350266848924e+04
1.669000000000000000e+03,-3.842635847852213192e+04
1.670000000000000000e+03,-3.799787946313420252e+04
1.671000000000000000e+03,-3.777815094691857666e+04
1.672000000000000000e+03,-3.789572141016935348e+04
1.673000000000000000e+03,-3.794073506692906085e+04
1.674000000000000000e+03,-3.811907962791668979e+04
1.675000000000000000e+03,-3.792460904017771827e+04
1.676000000000000000e+03,-3.770872561640841741e+04
1.677000000000000000e+03,-3.815047921856804169e+04
1.678000000000000000e+03,-3.828304359585934435e+04
1.679000000000000000e+03,-3.772478595555186621e+04
1.680000000000000000e+03,-3.771532637106046604e+04
1.681000000000000000e+03,-3.791951270052479958e+04
1.682000000000000000e+03,-3.770657345309909579e+04
1.683000000000000000e+03,-3.789454040526071913e+04
1.684000000000000000e+03,-3.801210718750110391e+04
1.685000000000000000e+03,-3.787987551819224609e+04
1.686000000000000000e+03,-3.822410237446836254e+04
1.687000000000000000e+03,-3.740719770175302256e+04
1.688000000000000000e+03,-3.893540252017510647e+04
1.689000000000000000e+03,-3.875641051793392398e+04
1.690000000000000000e+03,-3.785018179078296816e+04
1.691000000000000000e+03,-3.794142295210029260e+04
1.692000000000000000e+03,-3.810226922702432057e+04
1.693000000000000000e+03,-3.754359468153935450e+04
1.694000000000000000e+03,-3.788575837552706798e+04
1.695000000000000000e+03,-3.819913530565240217e+04
1.696000000000000000e+03,-3.785277067406991409e+04
1.697000000000000000e+03,-3.796156012762477621e+04
1.698000000000000000e+03,-3.849875693885597138e+04
1.699000000000000000e+03,-3.816627819319544506e+04
1.700000000000000000e+03,-3.837931458864486922e+04
1.701000000000000000e+03,-3.785064563522989920e+04
1.702000000000000000e+03,-3.789672104502414732e+04
1.703000000000000000e+03,-3.816950751801035221e+04
1.704000000000000000e+03,-3.788515815293691412e+04
1.705000000000000000e+03,-3.792243312357310060e+04
1.706000000000000000e+03,-3.858189778359908087e+04
1.707000000000000000e+03,-3.852154639212571783e+04
1.708000000000000000e+03,-3.798180639421049273e+04
1.709000000000000000e+03,-3.872030307223501586e+04
1.710000000000000000e+03,-3.830456561493060144e+04
1.711000000000000000e+03,-3.877019922086581937e+04
1.712000000000000000e+03,-3.742503281163368956e+04
1.713000000000000000e+03,-3.792202225867717789e+04
1.714000000000000000e+03,-3.800278552622334246e+04
1.715000000000000000e+03,-3.833326926278158498e+04
1.716000000000000000e+03,-3.831312559980007063e+04
1.717000000000000000e+03,-3.768345032940016245e+04
1.718000000000000000e+03,-3.852672295814505196e+04
1.719000000000000000e+03,-3.795142028897936689e+04
1.720000000000000000e+03,-3.801457714041605504e+04
1.721000000000000000e+03,-3.767314538798682770e+04
1.722000000000000000e+03,-3.721233314999487629e+04
1.723000000000000000e+03,-3.775605184607826232e+04
1.724000000000000000e+03,-3.816354115186831768e+04
1.725000000000000000e+03,-3.768221663004308357e+04
1.726000000000000000e+03,-3.790440918388839054e+04
1.727000000000000000e+03,-3.790264394355734112e+04
1.728000000000000000e+03,-3.800712572969101166e+04
1.729000000000000000e+03,-3.781493018212615425e+04
1.730000000000000000e+03,-3.762078631566090189e+04
1.731000000000000000e+03,-3.766345422395192873e+04
1.732000000000000000e+03,-3.819676091961836210e+04
1.733000000000000000e+03,-3.847810863432774931e+04
1.734000000000000000e+03,-3.839551808068679384e+04
1.735000000000000000e+03,-3.815278333666676917e+04
1.736000000000000000e+03,-3.778387730275720969e+04
1.737000000000000000e+03,-3.800210588967127114e+04
1.738000000000000000e+03,-3.832817058398141671e+04
1.739000000000000000e+03,-3.837072293323861959e+04
1.740000000000000000e+03,-3.833061310219838924e+04
1.741000000000000000e+03,-3.795708530488255201e+04
1.742000000000000000e+03,-3.790575685116239765e+04
1.743000000000000000e+03,-3.876888962487528624e+04
1.744000000000000000e+03,-3.830487400058486674e+04
1.745000000000000000e+03,-3.832597058996401756e+04
1.746000000000000000e+03,-3.829595912952549406e+04
1.747000000000000000e+03,-3.811264297164744494e+04
1.748000000000000000e+03,-3.795496687725547235e+04
1.749000000000000000e+03,-3.801666878575305600e+04
1.750000000000000000e+03,-3.831339225933672424e+04
1.751000000000000000e+03,-3.831199685948372644e+04
1.752000000000000000e+03,-3.744205428181860771e+04
1.753000000000000000e+03,-3.764376177759070561e+04
1.754000000000000000e+03,-3.830897078850227990e+04
1.755000000000000000e+03,-3.821528816350958368e+04
1.756000000000000000e+03,-3.808901248256823601e+04
1.757000000000000000e+03,-3.790449496595947130e+04
1.758000000000000000e+03,-3.826797475765652052e+04
1.759000000000000000e+03,-3.814193163741257013e+04
1.760000000000000000e+03,-3.799319778059605596e+04
1.761000000000000000e+03,-3.757744063399673905e+04
1.762000000000000000e+03,-3.846190400285027863e+04
1.763000000000000000e+03,-3.790220948595656228e+04
1.764000000000000000e+03,-3.777532153312289302e+04
1.765000000000000000e+03,-3.771125562475463084e+04
1.766000000000000000e+03,-3.828664443645010033e+04
1.767000000000000000e+03,-3.831836370527090185e+04
1.768000000000000000e+03,-3.858564531214089948e+04
1.769000000000000000e+03,-3.865941875847712799e+04
1.770000000000000000e+03,-3.791382438681468921e+04
1.771000000000000000e+03,-3.808135914174297068e+04
1.772000000000000000e+03,-3.777545037763602159e+04
1.773000000000000000e+03,-3.748758427378882334e+04
1.774000000000000000e+03,-3.799299557977676886e+04
1.775000000000000000e+03,-3.842735860073002550e+04
1.776000000000000000e+03,-3.779835139909147256e+04
1.777000000000000000e+03,-3.821887541979682283e+04
1.778000000000000000e+03,-3.844719342624115961e+04
1.779000000000000000e+03,-3.835689987184207712e+04
1.780000000000000000e+03,-3.853051454975189699e+04
1.781000000000000000e+03,-3.831944966580750042e+04
1.782000000000000000e+03,-3.800052374005933234e+04
1.783000000000000000e+03,-3.805893972433264571e+04
1.784000000000000000e+03,-3.832958893606334459e+04
1.785000000000000000e+03,-3.823642606742079806e+04
1.786000000000000000e+03,-3.815186129063463886e+04
1.787000000000000000e+03,-3.790121503183270397e+04
1.788000000000000000e+03,-3.827873349798491836e+04
1.789000000000000000e+03,-3.746719498103887599e+04
1.790000000000000000e+03,-3.825911894606787246e+04
1.791000000000000000e+03,-3.840872687020078592e+04
1.792000000000000000e+03,-3.800789266164217406e+04
1.793000000000000000e+03,-3.822562813271515188e+04
1.794000000000000000e+03,-3.853409788950819348e+04
1.795000000000000000e+03,-3.824995664299625059e+04
1.796000000000000000e+03,-3.863435135296416411e+04
1.797000000000000000e+03,-3.792088948365311080e+04
1.798000000000000000e+03,-3.878881382520018087e+04
1.799000000000000000e+03,-3.831015937304203544e+04
1.800000000000000000e+03,-3.879992511404908146e+04
1.801000000000000000e+03,-3.747533198886230093e+04
1.802000000000000000e+03,-3.835205855108081596e+04
1.803000000000000000e+03,-3.798712188068604883e+04
1.804000000000000000e+03,-3.879684974438445352e+04
1.805000000000000000e+03,-3.808699938375226338e+04
1.806000000000000000e+03,-3.802794322989195643e+04
1.807000000000000000e+03,-3.829544739074438985e+04
1.808000000000000000e+03,-3.817804445621873310e+04
1.809000000000000000e+03,-3.801837710945497383e+04
1.810000000000000000e+03,-3.850159698209165072e+04
1.811000000000000000e+03,-3.837458713031646039e+04
1.812000000000000000e+03,-3.800783774566982174e+04
1.813000000000000000e+03,-3.778112900609018106e+04
1.814000000000000000e+03,-3.795645819294210378e+04
1.815000000000000000e+03,-3.794098046647600859e+04
1.816000000000000000e+03,-3.805068593665039225e+04
1.817000000000000000e+03,-3.791268420542107197e+04
1.818000000000000000e+03,-3.805699748908231413e+04
1.819000000000000000e+03,-3.840104123343878746e+04
1.820000000000000000e+03,-3.796545707186918298e+04
1.821000000000000000e+03,-3.810520218891630793e+04
1.822000000000000000e+03,-3.808715409727585211e+04
1.823000000000000000e+03,-3.847025186546397163e+04
1.824000000000000000e+03,-3.883905097538545670e+04
1.825000000000000000e+03,-3.882668178166991129e+04
1.826000000000000000e+03,-3.808691131547156692e+04
1.827000000000000000e+03,-3.827215892847199575e+04
1.828000000000000000e+03,-3.874078304413054138e+04
1.829000000000000000e+03,-3.818970000462567259e+04
1.830000000000000000e+03,-3.819323267019007471e+04
1.831000000000000000e+03,-3.879135463173184689e+04
1.832000000000000000e+03,-3.811210840497793106e+04
1.833000000000000000e+03,-3.816883952350466279e+04
1.834000000000000000e+03,-3.825846765019367740e+04
1.835000000000000000e+03,-3.740093575774226338e+04
1.836000000000000000e+03,-3.812077526368320105e+04
